user_id,risk_score,status
124906,0.7651701511979048,0
118505,0.7649705221367261,0
123266,0.7647153033918068,0
120715,0.7644624521376853,0
122054,0.7644475552009433,0
117537,0.7644207994316188,0
127100,0.7639588995073001,0
122265,0.7636809701351535,0
126885,0.7636726428413432,0
124588,0.763575660833137,0
125856,0.7635653196446206,0
119519,0.7628953723488734,0
122162,0.7627796911944545,0
117065,0.7626258937667589,0
120087,0.7626138354624556,0
123740,0.7620033683120483,0
120449,0.7619354998582002,0
116987,0.7616735628034706,0
121569,0.7615957274384313,0
123345,0.7614614672436204,0
125920,0.7614305079438948,0
115977,0.7610779562050265,0
116963,0.7610255801408411,0
122640,0.7609877360134527,0
115818,0.7609868435862673,0
119838,0.760974423898077,0
127322,0.760762122907074,0
127227,0.7605820398327466,0
119697,0.7605051235073954,0
122444,0.7603374641103379,0
124631,0.7602381640122903,0
117992,0.7602345913917363,0
123597,0.7602310894302046,0
118724,0.7602260575257831,0
124754,0.7599881771131031,0
118720,0.759831900280471,0
115772,0.7597072983147599,0
120643,0.7592473992299084,0
124569,0.75907764108288,0
116967,0.7589365064274368,0
121006,0.7589298875818158,0
127359,0.7588100106527299,0
118821,0.7587817019984128,0
126489,0.7586610668999076,0
116875,0.7586380284365815,0
126285,0.7582431368444081,0
118214,0.7580240808830117,0
119761,0.7579938109429617,0
118146,0.7579774856086229,0
126106,0.7578810857124088,0
119745,0.7577945365796324,0
124818,0.7577390632563444,0
127331,0.7577023621249034,0
124872,0.7576561865309276,0
118389,0.7576036636035297,0
127152,0.7574408901989796,0
127125,0.7572899779204192,0
124750,0.7570972487177513,0
115096,0.7570789632858241,0
122820,0.7569939073295985,0
127385,0.756917754814846,0
120241,0.7568325192100813,0
115600,0.756464124519497,0
121799,0.7564368720237149,0
115604,0.7561679776268765,0
123277,0.7561088925008378,0
122436,0.7560099297435584,0
124838,0.7556471019623443,0
122056,0.7555708286942779,0
127263,0.7555083901854551,0
124798,0.7553730018951225,0
126796,0.755052307477306,0
127521,0.7549946686331553,0
120623,0.7547396475694975,0
115811,0.7546768477621876,0
123307,0.754622176694554,0
118054,0.7544630196732656,0
118498,0.7543919595157925,0
126960,0.7542576418219986,0
119752,0.7541231843304864,0
120825,0.753445572602413,0
127465,0.7530112782950762,0
124630,0.7529696593250066,0
119679,0.7529663235626909,0
124988,0.752773966748664,0
118057,0.7527411374633248,0
121987,0.7526975483366514,0
121216,0.7526914821953921,0
120014,0.752664990217236,0
121656,0.7525297703217458,0
115758,0.7524801456819489,0
116905,0.7523555659170523,0
127189,0.7521153798826112,0
126108,0.751991654467158,0
117216,0.7518645967828379,0
115824,0.7517924340471962,0
119419,0.751696748152766,0
118769,0.751545523951329,0
120930,0.7515126480299194,0
119557,0.7514660096712836,0
122178,0.7512789500661657,0
122884,0.7509541487858706,0
124636,0.7508046272192479,0
122413,0.7507469396950275,0
117180,0.7504163420903992,0
116993,0.7500111723226284,0
124540,0.7499279886032004,0
127187,0.749803249949847,0
119690,0.7496153977037971,0
115789,0.7496151075957292,0
118283,0.749516049554716,0
127532,0.7494224152946047,0
118215,0.7492781410383208,0
123349,0.7487569941757526,0
116130,0.7487097673004482,0
121436,0.7486840061822395,0
119409,0.7486571306541404,0
118291,0.7484987279619311,0
119437,0.7480683932891998,0
118327,0.7480635655030253,0
123429,0.7478398600080249,0
118245,0.7473948241117134,0
124582,0.747064409001509,0
125974,0.7469057380100694,0
122484,0.7464219161884927,0
115861,0.7462775141647314,0
122453,0.7462154626779957,0
120136,0.7461411464384285,0
126706,0.7460767286814562,0
115958,0.745979916548132,0
120717,0.7459685629650183,0
118333,0.7457301827085323,0
120064,0.7456003005369065,0
124697,0.7454491957704399,0
120593,0.7453295489373739,0
124650,0.7452697373282149,0
127412,0.7450854777647383,0
118413,0.7450592313840144,0
116744,0.7450012487938572,0
126147,0.744826678656577,0
125092,0.7447557774464848,0
126197,0.7447355826967743,0
127381,0.7444756824672515,0
116784,0.7444216896579509,0
117251,0.7442450810583678,0
125641,0.7438853718292795,0
124724,0.7437908321560565,0
122045,0.7437624730768453,0
118510,0.7437281393739136,0
118189,0.7435586630076867,0
122426,0.7435501052856962,0
117017,0.7435172131785595,0
123736,0.7434965224401813,0
116817,0.7433918125421524,0
119707,0.7433295821682591,0
117932,0.7432745299725358,0
118511,0.7426126763340388,0
117070,0.7425638531228573,0
122091,0.7424125258764809,0
118947,0.7423031753946755,0
120339,0.7423016030827821,0
118478,0.7422272791169146,0
115770,0.7419689481467623,0
122205,0.741940197312797,0
115843,0.7416513804791799,0
115583,0.7413382138984369,0
118958,0.7412714199771332,0
127041,0.7412043843489952,0
126027,0.7408884502216665,0
122206,0.7408846448863824,0
118213,0.740713782890125,0
118173,0.7406740916225814,0
119914,0.7405276171232776,0
126351,0.7405265896009839,0
121098,0.7404662430481366,0
120820,0.7404619640488161,0
124515,0.7399083924946903,0
116976,0.7398137251304061,0
116851,0.7396078720833305,0
127133,0.739559833568386,0
118248,0.7388803050193314,0
120912,0.7388685158301577,0
121703,0.7387631389106969,0
118005,0.7387272830472343,0
118281,0.7384382320968956,0
124782,0.7384080825807384,0
119594,0.7383180072572403,0
127235,0.7382291374706035,0
126747,0.7380803574873985,0
123029,0.7378393884731348,0
118820,0.7376267978826058,0
119600,0.7374538383994005,0
119794,0.7373984407551958,0
125904,0.7372473383607625,0
115022,0.7372184725146359,0
119478,0.7370699483866313,0
115603,0.7368250181016922,0
120721,0.7364566465167826,0
121019,0.7360850067452638,0
126158,0.7359211065667887,0
118034,0.7355385096066336,0
127166,0.7354976209189812,0
123406,0.7352000773408403,0
124211,0.7351133439132463,0
115725,0.7350625238525474,0
122395,0.7349835677645963,0
120723,0.7349800304302194,0
118230,0.734743838123122,0
116020,0.7345750445781277,0
121332,0.7343979318245714,0
124766,0.7343955928995415,0
125930,0.7343900078181781,0
127167,0.7341389098663684,0
124628,0.7339343053843107,0
117598,0.7335641449031047,0
116281,0.733509173797963,0
119694,0.7333777823107664,0
123248,0.7330165035054094,0
119210,0.7327617750200586,0
122478,0.7327558495429038,0
123728,0.7322254243958463,0
118707,0.7322163567816538,0
118201,0.7317248716009764,0
125986,0.7316137309872636,0
124781,0.731590893463983,0
118155,0.7315675110889225,0
117654,0.7314786652885986,0
122844,0.7314375416513623,0
123339,0.7310445602932505,0
119562,0.7308513621307502,0
120705,0.7301020726859204,0
119352,0.7300435430072054,0
118237,0.7300009910265677,0
126602,0.729950612281021,0
115575,0.7297862173757812,0
120797,0.7296962999576676,0
127112,0.7291328665345841,0
127472,0.7289192397994608,0
115598,0.7289010409768524,0
120693,0.728898468311651,0
122287,0.7288727572188327,0
124018,0.7288096248605749,0
123399,0.72852614617362,0
122429,0.7282862496298911,0
116531,0.7279995819072111,0
126199,0.7279469584821551,0
126049,0.7277670226976981,0
118560,0.7274433547926646,0
123151,0.7271819979341366,0
125858,0.7270528315652803,0
117045,0.7269243419121323,0
122239,0.7265899366404306,0
125187,0.7265039523083052,0
116991,0.7264408214175919,0
123062,0.7263518193122116,0
118341,0.7259961923802917,0
120144,0.7259541143973276,0
120771,0.7251086073930662,0
124761,0.724596097650968,0
119712,0.7245815766281424,0
127186,0.7245062168711232,0
127516,0.7244811174769485,0
120881,0.7244751534442294,0
123979,0.7243799309977867,0
126066,0.7241820783176438,0
123607,0.7241168094760763,0
124635,0.7238957355918823,0
119663,0.7237331075342512,0
121671,0.723685219708192,0
114864,0.7235984485417754,0
127009,0.7233169632584316,0
118176,0.7231168985417259,0
118066,0.7230921287316613,0
116557,0.7230473381332302,0
127096,0.7230393931488627,0
124049,0.7230124194006939,0
117446,0.7227936042628547,0
118129,0.7227494957050463,0
119189,0.7223392372128131,0
116953,0.7222821904930623,0
121873,0.7221286781582765,0
123473,0.7220406064293542,0
117978,0.7219520074225565,0
121001,0.7219162632222954,0
120583,0.7218886736889817,0
115743,0.7218131689006506,0
127126,0.7217581852937724,0
116565,0.7216737369577695,0
119535,0.72166139658097,0
119983,0.7216113210124919,0
115846,0.7214816652076365,0
120743,0.7214404585838847,0
118452,0.721292758351803,0
121109,0.7212652665757928,0
123984,0.7212410645559568,0
121342,0.7208276231398575,0
122621,0.720723263284711,0
126249,0.7205433189374972,0
123030,0.7201434543170455,0
117086,0.7200947773085251,0
120968,0.7199393647356171,0
127354,0.7198139807128299,0
126129,0.7197473082005462,0
116174,0.7193313841069574,0
127089,0.7192331254272344,0
120308,0.7192161791556465,0
118190,0.7190464577320325,0
126256,0.7189976566976571,0
119647,0.7182905767108727,0
118502,0.7182534850601732,0
120859,0.7181893498008707,0
118136,0.7181027931553112,0
123520,0.7178284105455476,0
118367,0.7174687304208242,0
126286,0.7174590597154848,0
116504,0.7173768166499194,0
121002,0.7173043285610661,0
122196,0.7172970709587092,0
114993,0.7172150035025653,0
127023,0.7171394375898592,0
117504,0.7170517692315597,0
123425,0.7169385639380194,0
118296,0.7169204067439784,0
126614,0.7167033396280202,0
126196,0.7165034182758353,0
114933,0.7163750714507555,0
123546,0.7163149265883763,0
119835,0.7160857619253046,0
115190,0.7158912727483923,0
125861,0.7156939809036026,0
125878,0.7155182474642968,0
127032,0.7154137494385953,0
120976,0.7153747134538836,0
126183,0.7151829852607227,0
126194,0.7150343298211698,0
125978,0.714980050214743,0
127380,0.7146875517945598,0
117200,0.7146502031281888,0
122725,0.7145828715889379,0
116919,0.7145686868852404,0
127093,0.7144301762299565,0
122451,0.7141857807562288,0
116894,0.7141341575670068,0
116954,0.7140646921056816,0
122340,0.7139203296444128,0
117922,0.7138634831300806,0
124658,0.7137862036086384,0
119277,0.7137495199199302,0
122947,0.7137468376098434,0
119968,0.7137275604631336,0
115667,0.7133657236584539,0
125755,0.7133384123168839,0
116048,0.713242080744537,0
115703,0.7132377691526003,0
123042,0.713089171144146,0
118081,0.7130049850728394,0
118009,0.7128991624734335,0
122772,0.7128871709439439,0
127001,0.7127485854893193,0
119724,0.7121884458297294,0
122321,0.7121555391435689,0
123228,0.7119518920889781,0
122330,0.7117691264898841,0
125929,0.7112008364261581,0
121645,0.7110693200951974,0
116163,0.7110461308597722,0
122491,0.7107365693687892,0
124290,0.7107043299550292,0
116834,0.7107009611882701,0
118048,0.7106754706488688,0
127492,0.7106031076983232,0
119405,0.7105948335994213,0
123526,0.7102978834644946,0
127139,0.7101759304475743,0
124643,0.710150745953277,0
116254,0.7101456838484679,0
117034,0.7100748204141484,0
117131,0.7100625343489606,0
117053,0.7098740777673862,0
125884,0.709825784882573,0
119839,0.7096710081637272,0
125809,0.7095768389118594,0
119569,0.7094507938463983,0
124367,0.7094071123072381,0
123532,0.7093250678327033,0
121995,0.7093019668027467,0
120782,0.7090576345584743,0
123583,0.7089212362328701,0
126727,0.7088603234660761,0
116809,0.7084521951147131,0
122235,0.7084221712599863,0
125262,0.708409001094211,0
116867,0.7083880720532587,0
118669,0.7083259345249827,0
119751,0.7083032479857145,0
120549,0.708209093722179,0
116586,0.7076144407056023,0
119265,0.7075162587628023,0
121634,0.7074860505883656,0
117236,0.7072493243027748,0
121990,0.7071691988486306,0
126854,0.7071298495057028,0
115061,0.707014819633653,0
120772,0.7069977683894512,0
124105,0.706873946821081,0
121322,0.7067703693660111,0
124900,0.7066127291817174,0
120997,0.7064142742836049,0
115946,0.7063548346711326,0
127419,0.706295379442025,0
125606,0.7062381720378207,0
118529,0.7061261396191106,0
116931,0.7061157093401764,0
119395,0.7060556135260945,0
126485,0.7058798260512229,0
126520,0.7057659879736052,0
120940,0.7057470569960844,0
126043,0.705567929664995,0
122302,0.7050737044532286,0
124487,0.7048893786297877,0
120961,0.7048455342326302,0
123587,0.7046785526415981,0
123482,0.7045050460828713,0
122016,0.7043423763926934,0
126978,0.7041106624726758,0
123627,0.7038968898923994,0
115554,0.7038688263042946,0
119718,0.7037638909319753,0
122396,0.7037300993972792,0
125371,0.7036577084668618,0
116777,0.703492019916611,0
120277,0.7033768339495201,0
117071,0.7032875334973258,0
124961,0.7032856842517355,0
126816,0.7031822836620976,0
123252,0.7030222810605712,0
117108,0.7026674110340069,0
114842,0.7026352498630624,0
122095,0.7023755119125866,0
124735,0.7022659273190209,0
115755,0.7020771699598318,0
121915,0.7020497107297142,0
114936,0.7019965634575552,0
115466,0.7018982159212875,0
124986,0.7018737982196082,0
118770,0.7018524917170768,0
126168,0.7013283814122955,0
124759,0.7012981029748845,0
119097,0.7007909130548624,0
122128,0.700744702991989,0
127220,0.7006427639441704,0
123313,0.7004480336257776,0
115763,0.7000139469553192,0
117266,0.6995116359867825,0
117217,0.6994853331954483,0
123852,0.6993442721189738,0
125894,0.6990592544271625,0
123381,0.6989437147973295,0
116219,0.6985827279621842,0
127491,0.6985789667334196,0
120383,0.6983095374409651,0
119287,0.698036129587813,0
119054,0.6977055626303478,0
119649,0.6969965541854131,0
116978,0.6967084460617422,0
122762,0.6966652180804972,0
115465,0.6964781354766985,0
117682,0.6962163912151,0
116892,0.6961856841187158,0
122417,0.6960972178622153,0
126751,0.6960495959886454,0
122437,0.695390077184909,0
119063,0.6953287955489053,0
125021,0.6953241624376285,0
115674,0.6952064332536955,0
122247,0.6951948547267017,0
118123,0.6951303278361667,0
126355,0.6951238686175658,0
118096,0.6950049480489706,0
126155,0.6949019056860064,0
119677,0.6948487171613347,0
124841,0.6945376607311042,0
120203,0.6944820393485154,0
121699,0.6942693100520934,0
127104,0.6940746189414303,0
119634,0.6940554632848995,0
121372,0.6939737802436711,0
116592,0.6938644400520938,0
119019,0.6936650865109898,0
119593,0.6934868413526426,0
124629,0.6934796219752308,0
124627,0.6925586068788552,0
116591,0.692361095966399,0
124644,0.6921185145750987,0
115957,0.6917333172186534,0
116289,0.6917237152878789,0
120311,0.6916672570798897,0
115551,0.6915192277947184,0
124438,0.6913564340976207,0
117642,0.6912710893193365,0
115913,0.6908946417648617,0
116924,0.6908665541113529,0
115962,0.6907195449808237,0
114817,0.6905465037637483,0
118535,0.6904339059113108,0
114906,0.6903480484494393,0
115794,0.6901599042494003,0
117161,0.690127399277792,0
121105,0.6900097035839846,0
124656,0.6899206311562813,0
120500,0.6899051524778186,0
121443,0.6896838970776116,0
117089,0.6896222580505259,0
123294,0.6893329517533813,0
120663,0.6893135530475692,0
126060,0.6892824060457472,0
122201,0.6890404479394242,0
121571,0.6888540913977285,0
126405,0.68868828208108,0
123581,0.6885404045102053,0
122189,0.6878316671178826,0
126064,0.6877506339305458,0
121437,0.6877422524946829,0
127055,0.6876384248300446,0
122207,0.6874843464078897,0
124861,0.6873874779303695,0
117528,0.6872448791321127,0
122780,0.6871591593990224,0
122434,0.6870705141285911,0
119831,0.6868526577086612,0
126144,0.6868441366154621,0
119441,0.686764871652606,0
117298,0.6867643923627912,0
121669,0.6862048635936102,0
115902,0.6861014813504528,0
115752,0.6860328098611715,0
120994,0.6860307448956378,0
118240,0.6859817793686165,0
123468,0.6859519902670168,0
120832,0.6858494868131102,0
125583,0.6855448660087051,0
124445,0.6854171770957606,0
123676,0.6852946338530466,0
127401,0.6852079467839323,0
124640,0.6851585907659581,0
116051,0.6849969083117913,0
120186,0.684925005567347,0
119654,0.6848329329638296,0
119414,0.6842125737411239,0
124731,0.6837950528691664,0
124653,0.6837781251621988,0
125255,0.683677424544252,0
