user_id,risk_score,status
986244,0.4515668937661392,0
923597,0.4512223034028328,0
642887,0.4510321098709317,0
959872,0.4509963519924218,0
716660,0.4509900670533807,0
552961,0.45085034876297564,0
806840,0.450840677377314,0
710931,0.4507258806967639,0
455871,0.4501960306156239,0
511720,0.4499284429643726,0
740928,0.44915281402733487,0
844365,0.44889674984633665,0
874996,0.4477033135589523,0
940522,0.447398495011281,0
581621,0.4469047583576118,0
674590,0.44687875460142856,0
180714,0.4466385475388524,0
799563,0.44638426237053075,0
965203,0.44619079798297,0
301452,0.44609489484452114,0
982675,0.4458373346850493,0
910186,0.4454614973252426,0
972646,0.44520872772797576,0
808046,0.4451918673133578,0
977400,0.44513927269344084,0
321291,0.4448156326277043,0
776610,0.44480308373452815,0
953016,0.44346564223329876,0
979158,0.4434636809470412,0
905329,0.44342762851678047,0
858245,0.443402906701619,0
399870,0.44303175708376313,0
652618,0.4429441263732815,0
874747,0.44291497371615535,0
814778,0.44288575196178837,0
335777,0.44258159300100225,0
877366,0.44246356498603656,0
860448,0.441775154820795,0
190951,0.44170046891112275,0
931366,0.4411857677108272,0
860526,0.44100950034336656,0
252703,0.44016008974369747,0
999724,0.44002855623053394,0
891155,0.43970763079633496,0
910058,0.43937382908924333,0
804180,0.4388332964860858,0
977905,0.43852618477861033,0
666242,0.43820202721638496,0
495843,0.43817822403476064,0
671412,0.43797415038595,0
951714,0.43787381802356584,0
955184,0.4377538760004777,0
683472,0.43743350343902593,0
899012,0.4371623871131135,0
955671,0.4367729007866392,0
877895,0.4366506884531817,0
93164,0.4362961183246538,0
956381,0.43564024241628885,0
920652,0.43521852596647115,0
411444,0.4350550025727792,0
443087,0.43468777348269916,0
846222,0.43465724687329627,0
968466,0.4343592972835852,0
956441,0.434281352219848,0
996094,0.4340513299373995,0
853370,0.4338854087003768,0
867545,0.4337375213866574,0
994581,0.4336893390178824,0
448216,0.4335047964612341,0
257993,0.43348348192027514,0
871336,0.4334159974818399,0
181870,0.4332844607559691,0
763832,0.4329275838463904,0
912103,0.43283827357874605,0
827910,0.4324921428854098,0
881011,0.4318809828426624,0
727275,0.43170353384417764,0
979922,0.4316747143146252,0
913642,0.4315371335574099,0
955636,0.4311648089367722,0
889469,0.43073838258772496,0
859415,0.43055287183843227,0
401119,0.4297501389019124,0
462778,0.42952578651137296,0
97298,0.4293006519524334,0
734796,0.4290010743209552,0
843548,0.4289833377671827,0
785556,0.428695168523576,0
740384,0.4286498848206149,0
116811,0.42847287401023754,0
95251,0.4282492228545155,0
842504,0.4281708924694296,0
891660,0.4279663833922919,0
702623,0.42796484270611923,0
883650,0.4277417432207115,0
845412,0.42769070950656546,0
774025,0.42741105542026187,0
981711,0.42737438718088505,0
429494,0.42722649295908727,0
838835,0.42696724130305613,0
664650,0.42581161783636684,0
474847,0.4255046880507504,0
970605,0.42540412113621634,0
413610,0.42506001676830274,0
939793,0.4248389767448312,0
530123,0.4245605699159882,0
411079,0.4240369848379593,0
547692,0.4238847863531587,0
953015,0.42385157697077314,0
928830,0.42346371223762197,0
611909,0.4231728575117715,0
975085,0.4226261901243108,0
188911,0.4225982217894748,0
917919,0.4225225136685199,0
228036,0.4223531389999865,0
975487,0.4222366929030353,0
700092,0.42213211135158585,0
9170,0.4217506953892595,0
851283,0.42049133759893514,0
375165,0.42045059066864066,0
7459,0.42041753058415515,0
867320,0.4204084243471086,0
1000314,0.42026418265366733,0
813614,0.4201514597096155,0
778302,0.4200043156461803,0
224798,0.41997201984995847,0
948396,0.4197831778818099,0
735485,0.4194273397750638,0
871249,0.4190765708255245,0
957453,0.41895079661779044,0
622871,0.418950795291556,0
775747,0.4186988317798035,0
990613,0.41835416624584537,0
860550,0.41811450002911316,0
494895,0.41704505475834364,0
910306,0.41698426280580564,0
917254,0.41697845716588655,0
754607,0.4167685592795402,0
239171,0.41671676076273056,0
650317,0.41647394186855524,0
825266,0.4164358238298023,0
239123,0.416365745661617,0
903336,0.4163335169557922,0
650291,0.4163135677627713,0
319914,0.416242606250314,0
527815,0.41610553122401545,0
881421,0.41563439701233545,0
735387,0.41497025604779225,0
911597,0.41478495676935545,0
42629,0.41440205746898773,0
627111,0.41438835208047303,0
295372,0.414264092634545,0
894734,0.414069257170845,0
796740,0.4139733366909304,0
751078,0.4139264014243437,0
857951,0.413917093693958,0
873542,0.41362237830408344,0
950176,0.4135594658905951,0
934959,0.41350235805024654,0
453754,0.4128443915657406,0
847340,0.41261751259905594,0
403422,0.4125112708567177,0
975870,0.41233868838134535,0
553951,0.41227695965895467,0
355551,0.412221531343924,0
574420,0.41199180373807587,0
650459,0.41098111199361786,0
908505,0.41052523764052185,0
682877,0.41019611265534567,0
981606,0.41007017934754575,0
934975,0.4096052319177343,0
898921,0.4090013625548398,0
963156,0.40883232157307425,0
705429,0.4087729684201482,0
543374,0.40877065944840435,0
531616,0.40823118045528184,0
839112,0.40804446857596044,0
869715,0.4080383179103129,0
102314,0.40794814296426085,0
552387,0.40772744723908977,0
268848,0.40752813132652543,0
1001630,0.4070924043790478,0
580164,0.4066026572698655,0
1001167,0.40624634339612176,0
906545,0.4059813385842687,0
191454,0.4049979125135607,0
731401,0.4048753821821743,0
902027,0.4048192761724696,0
920915,0.4045755587115135,0
963300,0.40376549395267386,0
347655,0.4028266286551821,0
51142,0.4019124085558316,0
614852,0.40144392028054027,0
906994,0.40139055404351415,0
731793,0.40103622039002457,0
910488,0.40090790672528887,0
858496,0.4009049820116768,0
849749,0.4007343629384834,0
523062,0.40053527871919953,0
713951,0.4000324828433095,0
856240,0.39901135791553044,0
506966,0.398767843644561,0
80821,0.39863387160364866,0
301135,0.3982562087758855,0
807868,0.39816110278078526,0
943257,0.39805679598775573,0
693677,0.3977042165319378,0
302161,0.3974540269394094,0
853386,0.39724292199909883,0
915142,0.397174418993819,0
566928,0.3971305996848211,0
967046,0.3969763433660919,0
893515,0.3969663678849276,0
903854,0.39691641077145895,0
871547,0.3968519250326749,0
370212,0.3966543987137623,0
168603,0.39659138189622545,0
779187,0.39658624595854675,0
841571,0.3960966619196886,0
529540,0.3959749056229959,0
898608,0.39562055351567027,0
403874,0.3953607345361622,0
171540,0.3948480580355822,0
249906,0.3938918510534061,0
749145,0.3936266920318389,0
443651,0.3932225525534852,0
722016,0.39307817103591375,0
913109,0.39275779265565286,0
468373,0.39255488809872724,0
965476,0.3922585028072594,0
774624,0.39223763666799094,0
694890,0.39190889048597727,0
990464,0.39181136851441367,0
646526,0.3914381470239219,0
856212,0.39137903381049344,0
891203,0.3909067651071848,0
605888,0.3907850877024693,0
117868,0.390749761464183,0
776623,0.38988093190411804,0
922231,0.38979057672555567,0
972651,0.38924993324487545,0
969029,0.38923140769899117,0
980095,0.38906689265560224,0
653445,0.38882051106226456,0
18716,0.38874799552159095,0
163482,0.38870885041040887,0
438584,0.3885318934237273,0
729640,0.38827786620425414,0
855706,0.3882663565892556,0
1000193,0.38818331526386685,0
558733,0.38795267206067185,0
937446,0.38757090607849276,0
926470,0.3871283160229395,0
339073,0.38619190681372867,0
814062,0.3861388789205273,0
843208,0.38592883904447195,0
394005,0.38592575866070145,0
904779,0.38569809927897813,0
916273,0.3846414912557369,0
949873,0.38446129495347126,0
447074,0.3842054239716684,0
941597,0.3840770043929372,0
218520,0.38368214693779834,0
806209,0.38366183528376513,0
904177,0.3835114560181521,0
836986,0.38334953639438624,0
776637,0.3828562514808518,0
489191,0.38246566435190793,0
996057,0.3822047444329195,0
864085,0.38199582378016605,0
257997,0.3817918838910488,0
274553,0.38131533875161233,0
95833,0.381314337979548,0
658530,0.38123040968427263,0
202099,0.38075190748887233,0
993510,0.3805498832442223,0
459691,0.38046860888739065,0
284652,0.3802931172493773,0
575668,0.3800832235648882,0
872086,0.3800551961499034,0
912144,0.38004402730557946,0
888515,0.3797828322451984,0
119387,0.37972388955605996,0
959727,0.3792254614216188,0
83566,0.3790351620343682,0
244551,0.37875912967232245,0
54108,0.3787519670482862,0
840854,0.3786933862091294,0
207531,0.3785400054342911,0
679713,0.37823185972569195,0
656299,0.3781738976746632,0
811519,0.3779624213495617,0
914421,0.3776028803507779,0
135084,0.3775239128977576,0
569292,0.3773143347228766,0
635754,0.37689306719817317,0
336981,0.37661695936105366,0
861854,0.37661496188659854,0
244396,0.376566702489313,0
53873,0.37628488851366654,0
979016,0.3761288436412037,0
942533,0.37608450707404173,0
992309,0.37586975527443073,0
915256,0.37568593409014,0
771495,0.375682410941986,0
972262,0.3755707178654073,0
850274,0.3753185013674798,0
565830,0.3752930003096394,0
736110,0.3750261412212246,0
781059,0.3749042426145397,0
909145,0.3746387407298969,0
801358,0.3745635482046511,0
934083,0.3745244118816519,0
378166,0.37408140966045833,0
838417,0.3728481197758068,0
468786,0.37256092970951726,0
667438,0.37226091267643285,0
766245,0.37187607639242426,0
537219,0.37179812730793965,0
908466,0.3717386955500155,0
319591,0.3711727728934596,0
943114,0.37033401379624614,0
607687,0.3697957290164603,0
937421,0.36962433113050863,0
312393,0.36951471442888967,0
512741,0.36934210341540863,0
971465,0.36925419203243665,0
370565,0.3687990205818488,0
546324,0.36821231259765297,0
369273,0.36782295109405694,0
892461,0.3677781913694021,0
993913,0.3674875346605731,0
649378,0.3673980253875122,0
915233,0.36712927829542535,0
703198,0.3670567127140984,0
991272,0.3670157871901418,0
700951,0.36700801931520416,0
312590,0.3668054824981617,0
945549,0.36676244282884085,0
423739,0.366718768303919,0
555075,0.36664546757475996,0
883431,0.3664617496873409,0
932771,0.3659600426071223,0
305621,0.36595320472503673,0
965153,0.3659157019238416,0
923253,0.36570506976779704,0
79171,0.36569492093863415,0
182506,0.3654885581601195,0
910297,0.3654144195386027,0
682581,0.36535754318898434,0
926708,0.36535711557966555,0
428940,0.36528871676155217,0
802787,0.3650951733109292,0
728106,0.3649089176066308,0
65971,0.3645931519481765,0
422944,0.36450968862102384,0
425134,0.36449698921792817,0
998684,0.3634500535581819,0
922978,0.36327361406689046,0
980650,0.36326032141346937,0
757571,0.36312572016771866,0
607893,0.3625878722090597,0
66252,0.36229708422102175,0
459041,0.3615979605448161,0
458529,0.3614751386343128,0
348632,0.36144855586445623,0
976182,0.36084340386021596,0
327797,0.36082431637018236,0
342037,0.3606842421526327,0
553283,0.3605389623599974,0
501015,0.3604596767317041,0
270195,0.36045347496973507,0
770177,0.3602038939260409,0
624535,0.3598293270563188,0
449276,0.3595345133087982,0
687984,0.35938458075969865,0
975229,0.3585447017053032,0
912557,0.35793964483988217,0
212507,0.3578696027110368,0
911191,0.35779130589789393,0
474266,0.35755707647191254,0
92525,0.3569121563351704,0
446255,0.3568804151713836,0
659283,0.35649081164466473,0
961278,0.3561680889098959,0
309955,0.3561012193948173,0
775760,0.3560335125976519,0
966178,0.35562140006502607,0
586517,0.35545732808676767,0
965407,0.3549350596872729,0
989294,0.35490309065268744,0
370816,0.3548630758134314,0
681816,0.3546071502004903,0
486594,0.35444544059130806,0
387518,0.3543243111278239,0
907363,0.35373596431776116,0
70100,0.35359635024721875,0
691453,0.3529831312961529,0
178730,0.3526233473768735,0
891247,0.3525149007585865,0
157474,0.35217746353809576,0
960325,0.3517829993116528,0
849037,0.35168128114590147,0
569782,0.3514723832068243,0
902235,0.351349463138472,0
856075,0.3503895372843099,0
126151,0.35030396228634236,0
451569,0.3502412993258792,0
342476,0.3488905476690895,0
916888,0.348834971203445,0
811505,0.3484386526327042,0
825667,0.3483549601093778,0
852527,0.34820547753335873,0
934831,0.3477586817832751,0
917336,0.3475101327617885,0
998057,0.34707060218947117,0
883140,0.34702243483287687,0
415629,0.3466522429443296,0
222654,0.3463277396715857,0
957585,0.346322578004823,0
188790,0.34615517959934394,0
916834,0.3452805795844445,0
475796,0.34521159502775384,0
886017,0.3446817016111905,0
901586,0.34458223768332763,0
992758,0.3445268434589502,0
831897,0.3443843641153784,0
897851,0.34386261021531916,0
798270,0.3436865997725659,0
910801,0.34349337690105636,0
159088,0.3434811349507751,0
978171,0.3434043279733331,0
916708,0.3433396123939851,0
899974,0.3432247911507308,0
260939,0.34295989571058655,0
169432,0.3428686964962028,0
909208,0.3428284201482023,0
570033,0.3423156823776789,0
899280,0.34187048473242804,0
1002396,0.34159782067512245,0
253568,0.34147167470479783,0
822777,0.34119755569823723,0
695524,0.3411807559476824,0
272708,0.3411328746229196,0
983528,0.3408654908211286,0
891855,0.34077412456662376,0
698092,0.340683784832675,0
973342,0.3405523798981127,0
965632,0.34030807934219043,0
389864,0.3402333324990976,0
29650,0.34012930660764623,0
428242,0.34009347970259385,0
56016,0.3399097782830617,0
567695,0.33958239442041566,0
441391,0.33926528125659183,0
725229,0.33925726072065254,0
65107,0.3392264161517393,0
916896,0.3388944543270746,0
650699,0.3386013290992345,0
644646,0.33820540367577945,0
582318,0.3380403746935618,0
732228,0.3379003343573747,0
108323,0.3377951810758205,0
593720,0.3377232631508522,0
587691,0.3375912486420203,0
987882,0.33650361416175983,0
483994,0.3363068453004805,0
367054,0.33629615754574077,0
297386,0.33617797462224663,0
443172,0.3361245668470132,0
912157,0.3359424846416614,0
851578,0.33588726979428307,0
799054,0.3358813376648138,0
60604,0.33584059813808625,0
893731,0.3348415467507533,0
795764,0.33482645121614535,0
13192,0.33477609405958186,0
733401,0.33464232736163463,0
421235,0.33441825413394527,0
307161,0.3343896381095493,0
979518,0.3342088158695643,0
629176,0.3340324249730847,0
609631,0.33388827010404654,0
727249,0.33372366016518945,0
596827,0.33357947781040936,0
706609,0.333575179942332,0
937966,0.3329006855293787,0
994908,0.3328868141552986,0
856294,0.3328226250926879,0
317952,0.3327332910647097,0
389630,0.3326728136478301,0
950255,0.33225524352284064,0
930238,0.33177193688165246,0
975585,0.3316411359990081,0
814364,0.33145808819723277,0
980644,0.3312886216572756,0
280563,0.33117513516491254,0
690582,0.3311722387482432,0
39376,0.33116712479182,0
315617,0.33041200470070287,0
456948,0.330344901270389,0
859496,0.33002272193943144,0
692073,0.329898480840709,0
110797,0.3298830917552349,0
948639,0.3297822000898945,0
966612,0.3296085313843218,0
873114,0.3295499643949932,0
876449,0.32954179105998443,0
372732,0.3291139414305274,0
914025,0.32908355023724917,0
939894,0.3290226801431945,0
875482,0.32891345527565036,0
794277,0.3284586885544979,0
745515,0.3280311258723784,0
979023,0.3280048142166983,0
920909,0.3276300041740698,0
875262,0.32757090488602997,0
564700,0.3274793304507628,0
879315,0.3272702588833028,0
821608,0.32714468214995623,0
786408,0.3271183467482245,0
973680,0.3269307079054673,0
993063,0.3265720958581464,0
124102,0.3260587519443657,0
809912,0.3257661717082739,0
975604,0.3252827624097313,0
569695,0.3247567089306853,0
360056,0.3245640323314944,0
973427,0.3243859726914867,0
192693,0.32432135105655774,0
946595,0.3241722302861757,0
981585,0.3241108841168131,0
774119,0.32407435524406486,0
563236,0.32387672107573884,0
799615,0.32367437263945675,0
790046,0.32360528704841873,0
893729,0.3236032544233913,0
873474,0.3232660757367177,0
985329,0.3229511340305766,0
946037,0.32294307410311157,0
910729,0.3228798165623981,0
980913,0.3224068690088927,0
530202,0.3219588315666133,0
985146,0.3218953741660621,0
101227,0.3218727634125463,0
945888,0.32156513823062277,0
103376,0.32155837846744534,0
894464,0.3214782428223137,0
983247,0.3212858618339605,0
374160,0.32004852579241516,0
470344,0.3200242627477954,0
920864,0.3196870737374188,0
570619,0.3196576507935597,0
734052,0.3194216593383652,0
274445,0.3193769507774405,0
843380,0.31893129815234283,0
198105,0.31867192192711086,0
245266,0.3186237400018649,0
625043,0.31849247783478357,0
768296,0.31848713543127716,0
721029,0.3182515348479344,0
946001,0.3181940102515095,0
319449,0.318111062976339,0
266891,0.31803152266635193,0
181959,0.3178878903001071,0
965710,0.31774662773026047,0
910857,0.3175974114374968,0
998267,0.31684777453806984,0
933040,0.3164264494957047,0
658222,0.3159687309733548,0
774477,0.31588464076148104,0
631476,0.314899794593316,0
851858,0.3145300223203971,0
903561,0.31439766045323325,0
585421,0.3140259150683066,0
292811,0.31366173501714373,0
976622,0.31353126600298187,0
925253,0.3133824557404166,0
692876,0.3133155904839473,0
970937,0.3131732877243227,0
556422,0.31316026523039564,0
116693,0.3131282488946129,0
974670,0.3125540759337758,0
616242,0.3122348566374725,0
450000,0.3120899754916529,0
935133,0.3120241420818188,0
779584,0.3120215988483322,0
904550,0.31127413087592415,0
926662,0.31029157977210414,0
751837,0.31015642006542443,0
757375,0.3100826241255183,0
946653,0.3100711978339617,0
884094,0.3098827408105318,0
22816,0.3096011307947639,0
545741,0.3094691360357244,0
989428,0.30922783034303636,0
710229,0.30907533911403334,0
987404,0.3087342216215711,0
